1030700030	就是你恐惧的化身！
1030800000	……可恨的狂龙，果真难缠。
1030800001	
1030800002	
1030800003	
1030800004	
1030800005	
1030800006	
1030800007	
1030800008	
1030800009	
1030800010	但再来几次！我都奉陪！
1030800011	
1030800012	
1030800013	
1030800014	
1030800015	
1030800016	
1030800017	
1030800018	
1030800019	
1030800020	老夫我的灵魂，会随着每一支鱼叉，
1030800021	
1030800022	
1030800023	
1030800024	
1030800025	
1030800026	
1030800027	
1030800028	
1030800029	
1030800030	打穿你这浑球！
1030900000	喔喔喔喔喔！
1030900001	
1030900002	
1030900003	
1030900004	
1030900005	
1030900006	
1030900007	
1030900008	
1030900009	
1030900010	贝勒啊！
1030900011	
1030900012	
1030900013	
1030900014	
1030900015	
1030900016	
1030900017	
1030900018	
1030900019	
1030900020	老夫我不再怕你啦！
1031000000	啊啊啊啊啊……
1031000001	
1031000002	
1031000003	
1031000004	
1031000005	
1031000006	
1031000007	
1031000008	
1031000009	
1031000010	……贝、贝勒……
1031000011	
1031000012	
1031000013	
1031000014	
1031000015	
1031000016	
1031000017	
1031000018	
1031000019	
1031000020	……让你明白、恐惧……
1031200000	喔！
1031200001	
1031200002	
1031200003	
1031200004	
1031200005	
1031200006	
1031200007	
1031200008	
1031200009	
1031200010	好疼！
1031300000	很疼啊！
1031300001	
1031300002	
1031300003	
1031300004	
1031300005	
1031300006	
1031300007	
1031300008	
1031300009	
1031300010	喔喔喔喔喔！
1031400000	贝勒！我恐惧的化身啊！
1031400001	
1031400002	
1031400003	
1031400004	
1031400005	
1031400006	
1031400007	
1031400008	
1031400009	
1031400010	告诉你，我还活着！
1031500000	……贝勒，我恐惧的化身啊。
1031500001	
1031500002	
1031500003	
1031500004	
1031500005	
1031500006	
1031500007	
1031500008	
1031500009	
1031500010	你一定也、逃不掉……
1031600000	呜！
1031600001	
1031600002	
1031600003	
1031600004	
1031600005	
1031600006	
1031600007	
1031600008	
1031600009	
1031600010	龙战士啊，请听我说！
1031600011	
1031600012	
1031600013	
1031600014	
1031600015	
1031600016	
1031600017	
1031600018	
1031600019	
1031600020	听听我的愿望！
1031700000	……
1031700001	
1031700002	
1031700003	
1031700004	
1031700005	
1031700006	
1031700007	
1031700008	
1031700009	
1031700010	……龙战士啊，
1031700011	
1031700012	
1031700013	
1031700014	
1031700015	
1031700016	
1031700017	
1031700018	
1031700019	
1031700020	听听我的愿望吧。
1031700021	
1031700022	
1031700023	
1031700024	
1031700025	
1031700026	
1031700027	
1031700028	
1031700029	
1031700030	……带走我的指头。
1031700031	
1031700032	
1031700033	
1031700034	
1031700035	
1031700036	
1031700037	
1031700038	
1031700039	
1031700040	等你爬上那座尖刺山，对上“狂龙”贝勒的时候……
1031700041	
1031700042	
1031700043	
1031700044	
1031700045	
1031700046	
1031700047	
1031700048	
1031700049	
1031700050	召唤我的灵魂吧。
1031700051	
1031700052	
1031700053	
1031700054	
1031700055	
1031700056	
1031700057	
1031700058	
1031700059	
1031700060	即使四肢不完全，心还被恐惧侵蚀了两次……
1031700061	
1031700062	
1031700063	
1031700064	
1031700065	
1031700066	
1031700067	
1031700068	
1031700069	
1031700070	老夫我仍是龙战士。
1031700071	
1031700072	
1031700073	
1031700074	
1031700075	
1031700076	
1031700077	
1031700078	
1031700079	
1031700080	我的灵魂还在那座山上。
1031800000	……想测试看看，是吗！
1031800001	
1031800002	
1031800003	
1031800004	
1031800005	
1031800006	
1031800007	
1031800008	
1031800009	
1031800010	老夫我的灵魂，作为龙战士有多少斤两！
1031900010	你不是龙战士，
1031900011	
1031900012	
1031900013	
1031900014	
1031900015	
1031900016	
1031900017	
1031900018	
1031900019	
1031900020	不会是他人的恐惧。
1032000010	对上“狂龙”贝勒、的时候……
1032000011	
1032000012	
1032000013	
1032000014	
1032000015	
1032000016	
1032000017	
1032000018	
1032000019	
1032000020	召唤……我的灵魂……
1032100000	呜！
1032100001	
1032100002	
1032100003	
1032100004	
1032100005	
1032100006	
1032100007	
1032100008	
1032100009	
1032100010	啊，看清楚了！
1032100011	
1032100012	
1032100013	
1032100014	
1032100015	
1032100016	
1032100017	
1032100018	
1032100019	
1032100020	老夫我的灵魂，作为龙战士的灵魂！
1032200010	我竟然把指头，还有灵魂，
1032200011	
1032200012	
1032200013	
1032200014	
1032200015	
1032200016	
1032200017	
1032200018	
1032200019	
1032200020	交给这种人……？
1032300000	……见识到了吗？
1032300001	
1032300002	
1032300003	
1032300004	
1032300005	
1032300006	
1032300007	
1032300008	
1032300009	
1032300010	我的灵魂，作为、龙战士……
1039000000	 
1039000100	 
1039000200	 
1040200000	……折回去。
1040200001	
1040200002	
1040200003	
1040200004	
1040200005	
1040200006	
1040200007	
1040200008	
1040200009	
1040200010	不要靠近……
1040200011	
1040200012	
1040200013	
1040200014	
1040200015	
1040200016	
1040200017	
1040200018	
1040200019	
1040200020	不要靠近疯狂……
1040300000	啊啊啊啊啊啊！
1040400020	……一群蠢人！
1049000000	 
1049000100	 
1049000200	 
1050100000	……
1050200000	……阻止米凯拉。
1050200001	
1050200002	
1050200003	
1050200004	
1050200005	
1050200006	
1050200007	
1050200008	
1050200009	
1050200010	不要让他当上神祇……
1050300000	……对他来说，神祇是牢笼。
1050300001	
1050300002	
1050300003	
1050300004	
1050300005	
1050300006	
1050300007	
1050300008	
1050300009	
1050300010	受囚禁的神祇，救不了任何人。
1050400000	……杀掉米凯拉。
1050400001	
1050400002	
1050400003	
1050400004	
1050400005	
1050400006	
1050400007	
1050400008	
1050400009	
1050400010	让他解脱吧……
1060100000	……战士啊。
1060100001	
1060100002	
1060100003	
1060100004	
1060100005	
1060100006	
1060100007	
1060100008	
1060100009	
1060100010	你想吞下龙的力量吗？
1060100011	
1060100012	
1060100013	
1060100014	
1060100015	
1060100016	
1060100017	
1060100018	
1060100019	
1060100020	想吞下最为古老、凶恶的龙，它烫热的心脏吗？
1060100021	
1060100022	
1060100023	
1060100024	
1060100025	
1060100026	
1060100027	
1060100028	
1060100029	
1060100030	……那堪称至高无上的龙飨，
1060100031	
1060100032	
1060100033	
1060100034	
1060100035	
1060100036	
1060100037	
1060100038	
1060100039	
1060100040	肯定能满足你的渴望……
1060100041	
1060100042	
1060100043	
1060100044	
1060100045	
1060100046	
1060100047	
1060100048	
1060100049	
1060100050	进一步，让你化为龙。
1060200000	答得很好。
1060200001	
1060200002	
1060200003	
1060200004	
1060200005	
1060200006	
1060200007	
1060200008	
1060200009	
1060200010	那么，朝那座尖刺山前进吧。
1060200011	
1060200012	
1060200013	
1060200014	
1060200015	
1060200016	
1060200017	
1060200018	
1060200019	
1060200020	最为古老、最为凶恶的龙……贝勒就在那里。
1060200021	
1060200022	
1060200023	
1060200024	
1060200025	
1060200026	
1060200027	
1060200028	
1060200029	
1060200030	人类战士啊，顺从你的渴望，杀了那东西……
1060200031	
1060200032	
1060200033	
1060200034	
1060200035	
1060200036	
1060200037	
1060200038	
1060200039	
1060200040	吞下它烫热的心脏吧。
1060200041	
1060200042	
1060200043	
1060200044	
1060200045	
1060200046	
1060200047	
1060200048	
1060200049	
1060200050	为了帮助你达到目的，我以吾王──
1060200051	
1060200052	
1060200053	
1060200054	
1060200055	
1060200056	
1060200057	
1060200058	
1060200059	
1060200060	普拉顿桑克斯之名，赐予你力量。
1060210000	……还不明白渴望啊。
1060210001	
1060210002	
1060210003	
1060210004	
1060210005	
1060210006	
1060210007	
1060210008	
1060210009	
1060210010	那么，还需费些时日。
1060210011	
1060210012	
1060210013	
1060210014	
1060210015	
1060210016	
1060210017	
1060210018	
1060210019	
1060210020	静待你明了何谓渴望。
1060220000	……战士啊，你明白渴望了吗？
1060220001	
1060220002	
1060220003	
1060220004	
1060220005	
1060220006	
1060220007	
1060220008	
1060220009	
1060220010	既然如此，你想吞下龙的力量吗？
1060220011	
1060220012	
1060220013	
1060220014	
1060220015	
1060220016	
1060220017	
1060220018	
1060220019	
1060220020	想吞下最为古老、凶恶的龙，它烫热的心脏吗？
1060250000	……战士啊，有什么事？
1060260000	……好吧。
1060260001	
1060260002	
1060260003	
1060260004	
1060260005	
1060260006	
1060260007	
1060260008	
1060260009	
1060260010	只要你渴望执行龙飨，
1060260011	
1060260012	
1060260013	
1060260014	
1060260015	
1060260016	
1060260017	
1060260018	
1060260019	
1060260020	决意屠杀那凶恶的龙，贝勒……
1060260021	
1060260022	
1060260023	
1060260024	
1060260025	
1060260026	
1060260027	
1060260028	
1060260029	
1060260030	我都会助一臂之力。
1060260031	
1060260032	
1060260033	
1060260034	
1060260035	
1060260036	
1060260037	
1060260038	
1060260039	
1060260040	以吾王普拉顿桑克斯之名，赐予你力量。
1060300000	……在久远以前的时代，贝勒背叛了龙王。
1060300001	
1060300002	
1060300003	
1060300004	
1060300005	
1060300006	
1060300007	
1060300008	
1060300009	
1060300010	那胆敢造反并大伤吾王的叛徒，最终落败的狂龙……
1060300011	
1060300012	
1060300013	
1060300014	
1060300015	
1060300016	
1060300017	
1060300018	
1060300019	
1060300020	是我等可憎的仇敌。
1060300021	
1060300022	
1060300023	
1060300024	
1060300025	
1060300026	
1060300027	
1060300028	
1060300029	
1060300030	从那之后，贝勒与它的族人──\n飞龙，就成了龙飨的祭品。
1060300031	
1060300032	
1060300033	
1060300034	
1060300035	
1060300036	
1060300037	
1060300038	
1060300039	
1060300040	人类战士啊，吾王普拉顿桑克斯指引了你们──
1060300041	
1060300042	
1060300043	
1060300044	
1060300045	
1060300046	
1060300047	
1060300048	
1060300049	
1060300050	在果敢意志之下暗藏的渴望，能抚平它的美馔为何。
1060300051	
1060300052	
1060300053	
1060300054	
1060300055	
1060300056	
1060300057	
1060300058	
1060300059	
1060300060	还有龙栖宿于娇小身躯之中，多么令人振奋。
1060400000	……我记得那名字。
1060400001	
1060400002	
1060400003	
1060400004	
1060400005	
1060400006	
1060400007	
1060400008	
1060400009	
1060400010	蒙受毁坏的龙战士──
1060400011	
1060400012	
1060400013	
1060400014	
1060400015	
1060400016	
1060400017	
1060400018	
1060400019	
1060400020	但他的渴望与果敢意志，依旧燃烧不止。
1060400021	
1060400022	
1060400023	
1060400024	
1060400025	
1060400026	
1060400027	
1060400028	
1060400029	
1060400030	吾王指引你们执行龙飨，
1060400031	
1060400032	
1060400033	
1060400034	
1060400035	
1060400036	
1060400037	
1060400038	
1060400039	
1060400040	他可说是最贴切的成果展现。
1060400041	
1060400042	
1060400043	
1060400044	
1060400045	
1060400046	
1060400047	
1060400048	
1060400049	
1060400050	因为年幼，因为渺小──\n才能有无止尽的渴望，以及果敢的意志。
1060400051	
1060400052	
1060400053	
1060400054	
1060400055	
1060400056	
1060400057	
1060400058	
1060400059	
1060400060	这和贝勒很相似……
1060400061	
1060400062	
1060400063	
1060400064	
1060400065	
1060400066	
1060400067	
1060400068	
1060400069	
1060400070	是年迈的我们不可得的特性。
1060500000	……吾王，普拉顿桑克斯啊，
1060500001	
1060500002	
1060500003	
1060500004	
1060500005	
1060500006	
1060500007	
1060500008	
1060500009	
1060500010	今晚也为您献上我的安眠。
1060500011	
1060500012	
1060500013	
1060500014	
1060500015	
1060500016	
1060500017	
1060500018	
1060500019	
1060500020	请您在遥远时空的那一端，安稳入睡。
1060501000	……
1060510000	呜……
1060600000	……
1060700000	……我违背了誓言。
1060700001	
1060700002	
1060700003	
1060700004	
1060700005	
1060700006	
1060700007	
1060700008	
1060700009	
1060700010	本该献给吾王的深沉安眠……
1060700011	
1060700012	
1060700013	
1060700014	
1060700015	
1060700016	
1060700017	
1060700018	
1060700019	
1060700020	我竟无耻地耽于其中。
1060700021	
1060700022	
1060700023	
1060700024	
1060700025	
1060700026	
1060700027	
1060700028	
1060700029	
1060700030	无耻至极！这和禽兽有何区别！
1060700031	
1060700032	
1060700033	
1060700034	
1060700035	
1060700036	
1060700037	
1060700038	
1060700039	
1060700040	……战士啊，请你谅解。
1060700041	
1060700042	
1060700043	
1060700044	
1060700045	
1060700046	
1060700047	
1060700048	
1060700049	
1060700050	吾王不再照望我──
1060700051	
1060700052	
1060700053	
1060700054	
1060700055	
1060700056	
1060700057	
1060700058	
1060700059	
1060700060	凡堕落的，就不再是古龙。
1060700061	
1060700062	
1060700063	
1060700064	
1060700065	
1060700066	
1060700067	
1060700068	
1060700069	
1060700070	……不用管我，你走吧。
1060710000	……不用管我，你走吧。
1060710001	
1060710002	
1060710003	
1060710004	
1060710005	
1060710006	
1060710007	
1060710008	
1060710009	
1060710010	吾王已不再照望我。
1060720000	……啊，你办到了。
1060720001	
1060720002	
1060720003	
1060720004	
1060720005	
1060720006	
1060720007	
1060720008	
1060720009	
1060720010	一偿我等久远以来的夙愿。
1060720011	
1060720012	
1060720013	
1060720014	
1060720015	
1060720016	
1060720017	
1060720018	
1060720019	
1060720020	……吾王真是别具慧眼。
1060720021	
1060720022	
1060720023	
1060720024	
1060720025	
1060720026	
1060720027	
1060720028	
1060720029	
1060720030	人类拥有的无尽渴望，以及果敢意志，
1060720031	
1060720032	
1060720033	
1060720034	
1060720035	
1060720036	
1060720037	
1060720038	
1060720039	
1060720040	才能杀了我等可憎的仇敌，贝勒。
1060720041	
1060720042	
1060720043	
1060720044	
1060720045	
1060720046	
1060720047	
1060720048	
1060720049	
1060720050	战士啊，你是名符其实的龙。
1060721000	……不必留心堕落的我，你走吧。
1060730000	……战士啊，不用管我，走吧。
1060730001	
1060730002	
1060730003	
1060730004	
1060730005	
1060730006	
1060730007	
1060730008	
1060730009	
1060730010	我已不再是古龙。
1060800000	……你说的是事实？
1060800001	
1060800002	
1060800003	
1060800004	
1060800005	
1060800006	
1060800007	
1060800008	
1060800009	
1060800010	你怎能……
1060800011	
1060800012	
1060800013	
1060800014	
1060800015	
1060800016	
1060800017	
1060800018	
1060800019	
1060800020	做出如此残忍的行为？
1060800021	
1060800022	
1060800023	
1060800024	
1060800025	
1060800026	
1060800027	
1060800028	
1060800029	
1060800030	……不对，这算不上理由。
1060800031	
1060800032	
1060800033	
1060800034	
1060800035	
1060800036	
1060800037	
1060800038	
1060800039	
1060800040	不论前因后果，耽于安眠的依旧是我。
1060800041	
1060800042	
1060800043	
1060800044	
1060800045	
1060800046	
1060800047	
1060800048	
1060800049	
1060800050	一切都在于我。
1060800051	
1060800052	
1060800053	
1060800054	
1060800055	
1060800056	
1060800057	
1060800058	
1060800059	
1060800060	……堕落是事实，怎能连尊严都失去。
1060900000	……
1060900001	
1060900002	
1060900003	
1060900004	
1060900005	
1060900006	
1060900007	
