100110000	……你的裁缝师，柏克。
100110001	
100110002	
100110003	
100110004	
100110005	
100110006	
100110007	
100110008	
100110009	
100110010	他一直在等你。
100110011	
100110012	
100110013	
100110014	
100110015	
100110016	
100110017	
100110018	
100110019	
100110020	……可以的话，希望你去见他。
100110021	
100110022	
100110023	
100110024	
100110025	
100110026	
100110027	
100110028	
100110029	
100110030	他一定会很高兴。
100111000	……你的裁缝师，柏克。
100111001	
100111002	
100111003	
100111004	
100111005	
100111006	
100111007	
100111008	
100111009	
100111010	他有时候会哭泣。
100111011	
100111012	
100111013	
100111014	
100111015	
100111016	
100111017	
100111018	
100111019	
100111020	好像是因为想念母亲，
100111021	
100111022	
100111023	
100111024	
100111025	
100111026	
100111027	
100111028	
100111029	
100111030	也希望有人能称赞他好看。
100111031	
100111032	
100111033	
100111034	
100111035	
100111036	
100111037	
100111038	
100111039	
100111040	……身为母亲，还有母亲生下的人，
100111041	
100111042	
100111043	
100111044	
100111045	
100111046	
100111047	
100111048	
100111049	
100111050	所有人都会像他们那样吗……？
100120000	……
100120001	
100120002	
100120003	
100120004	
100120005	
100120006	
100120007	
100120008	
100120009	
100120010	……你的身体里，还住着另外一个人吗？
100120011	
100120012	
100120013	
100120014	
100120015	
100120016	
100120017	
100120018	
100120019	
100120020	那是你所希望的事吗？
100120021	
100120022	
100120023	
100120024	
100120025	
100120026	
100120027	
100120028	
100120029	
100120030	……我没有从中感受到恶念，就交由你判断了。
100120031	
100120032	
100120033	
100120034	
100120035	
100120036	
100120037	
100120038	
100120039	
100120040	……另外一个人啊。
100120041	
100120042	
100120043	
100120044	
100120045	
100120046	
100120047	
100120048	
100120049	
100120050	我的名字是梅琳娜，和这个人有着约定。
100120051	
100120052	
100120053	
100120054	
100120055	
100120056	
100120057	
100120058	
100120059	
100120060	说不定我们会相处一阵子……
100120061	
100120062	
100120063	
100120064	
100120065	
100120066	
100120067	
100120068	
100120069	
100120070	请多关照了。
100121000	……
100121001	
100121002	
100121003	
100121004	
100121005	
100121006	
100121007	
100121008	
100121009	
100121010	……你的身体里，还住着另外一个人吗？
100121011	
100121012	
100121013	
100121014	
100121015	
100121016	
100121017	
100121018	
100121019	
100121020	那是你所希望的事吗？
100121021	
100121022	
100121023	
100121024	
100121025	
100121026	
100121027	
100121028	
100121029	
100121030	……我没有从中感受到恶念，就交由你判断了。
100121031	
100121032	
100121033	
100121034	
100121035	
100121036	
100121037	
100121038	
100121039	
100121040	……另外一个人啊。
100121041	
100121042	
100121043	
100121044	
100121045	
100121046	
100121047	
100121048	
100121049	
100121050	我的名字是梅琳娜，和这个人一起旅行。
100121051	
100121052	
100121053	
100121054	
100121055	
100121056	
100121057	
100121058	
100121059	
100121060	说不定我们会相处一阵子……
100121061	
100121062	
100121063	
100121064	
100121065	
100121066	
100121067	
100121068	
100121069	
100121070	请多关照了。
100130000	……快到黄金树了。
100130001	
100130002	
100130003	
100130004	
100130005	
100130006	
100130007	
100130008	
100130009	
100130010	交换条件中提到的树脚，就快到了。
100130011	
100130012	
100130013	
100130014	
100130015	
100130016	
100130017	
100130018	
100130019	
100130020	……好怀念啊。
100130021	
100130022	
100130023	
100130024	
100130025	
100130026	
100130027	
100130028	
100130029	
100130030	我是在黄金树的树脚诞生的，
100130031	
100130032	
100130033	
100130034	
100130035	
100130036	
100130037	
100130038	
100130039	
100130040	也是在那里接受了母亲赐予我的使命……
100130041	
100130042	
100130043	
100130044	
100130045	
100130046	
100130047	
100130048	
100130049	
100130050	但现在，我失去了一切。
100130051	
100130052	
100130053	
100130054	
100130055	
100130056	
100130057	
100130058	
100130059	
100130060	……我必须要知道──
100130061	
100130062	
100130063	
100130064	
100130065	
100130066	
100130067	
100130068	
100130069	
100130070	即使肉身烧毁，变成灵魂形貌的身体，\n我还能继续活命的理由。
100131000	……谢谢你。
100131001	
100131002	
100131003	
100131004	
100131005	
100131006	
100131007	
100131008	
100131009	
100131010	谢谢你带我来到黄金树的树脚。
100131011	
100131012	
100131013	
100131014	
100131015	
100131016	
100131017	
100131018	
100131019	
100131020	在这里，我就可以自由行动。
100131021	
100131022	
100131023	
100131024	
100131025	
100131026	
100131027	
100131028	
100131029	
100131030	……那么，我们的约定完成了。
100131031	
100131032	
100131033	
100131034	
100131035	
100131036	
100131037	
100131038	
100131039	
100131040	我要去确认自己的使命。
100131041	
100131042	
100131043	
100131044	
100131045	
100131046	
100131047	
100131048	
100131049	
100131050	……再会了。
100131051	
100131052	
100131053	
100131054	
100131055	
100131056	
100131057	
100131058	
100131059	
100131060	将卢恩化为力量的方法，还有托雷特，\n我都留在这里。
100131061	
100131062	
100131063	
100131064	
100131065	
100131066	
100131067	
100131068	
100131069	
100131070	希望你能达成自己的使命。
100131071	
100131072	
100131073	
100131074	
100131075	
100131076	
100131077	
100131078	
100131079	
100131080	……你都一路征战过来了，
100131081	
100131082	
100131083	
100131084	
100131085	
100131086	
100131087	
100131088	
100131089	
100131090	肯定有办法当上王──当上艾尔登之王。
100140000	……好久不见了。
100140001	
100140002	
100140003	
100140004	
100140005	
100140006	
100140007	
100140008	
100140009	
100140010	你还记得我吗？我是梅琳娜。
100140011	
100140012	
100140013	
100140014	
100140015	
100140016	
100140017	
100140018	
100140019	
100140020	我想和你聊一聊。
100140021	
100140022	
100140023	
100140024	
100140025	
100140026	
100140027	
100140028	
100140029	
100140030	……你没办法进入黄金树吧？
100140031	
100140032	
100140033	
100140034	
100140035	
100140036	
100140037	
100140038	
100140039	
100140040	它的表面布满荆棘，拒绝让你进入。
100140041	
100140042	
100140043	
100140044	
100140045	
100140046	
100140047	
100140048	
100140049	
100140050	……那是拒绝的刺，
100140051	
100140052	
100140053	
100140054	
100140055	
100140056	
100140057	
100140058	
100140059	
100140060	是黄金树拒绝外界一切，由自我形成的硬壳。
100140061	
100140062	
100140063	
100140064	
100140065	
100140066	
100140067	
100140068	
100140069	
100140070	想要觐见艾尔登法环，当上艾尔登之王，
100140071	
100140072	
100140073	
100140074	
100140075	
100140076	
100140077	
100140078	
100140079	
100140080	就必须克服那些刺。
100140081	
100140082	
100140083	
100140084	
100140085	
100140086	
100140087	
100140088	
100140089	
100140090	……我的使命与此相关。
100140091	
100140092	
100140093	
100140094	
100140095	
100140096	
100140097	
100140098	
100140099	
100140100	所以，我希望再和你一起旅行，
100140101	
100140102	
100140103	
100140104	
100140105	
100140106	
100140107	
100140108	
100140109	
100140110	走到云海之上，积着厚雪的巨人山顶──\n那有着灰灭火焰的山顶。
100140111	
100140112	
100140113	
100140114	
100140115	
100140116	
100140117	
100140118	
100140119	
100140120	这么一来，我就能燃烧黄金树……
100140121	
100140122	
100140123	
100140124	
100140125	
100140126	
100140127	
100140128	
100140129	
100140130	也能引导你走上成为艾尔登之王的路。
100141000	……我希望再和你一起旅行，
100141001	
100141002	
100141003	
100141004	
100141005	
100141006	
100141007	
100141008	
100141009	
100141010	走到云海之上，积着厚雪的巨人山顶──\n那有着灰灭火焰的山顶。
100141011	
100141012	
100141013	
100141014	
100141015	
100141016	
100141017	
100141018	
100141019	
100141020	这么一来，我就能燃烧黄金树……
100141021	
100141022	
100141023	
100141024	
100141025	
100141026	
100141027	
100141028	
100141029	
100141030	也能引导你走上成为艾尔登之王的路。
100150000	……你不用担心火种。
100150001	
100150002	
100150003	
100150004	
100150005	
100150006	
100150007	
100150008	
100150009	
100150010	我会准备。
100150011	
100150012	
100150013	
100150014	
100150015	
100150016	
100150017	
100150018	
100150019	
100150020	你只要想办法前往，
100150021	
100150022	
100150023	
100150024	
100150025	
100150026	
100150027	
100150028	
100150029	
100150030	到那云海之上，积着厚雪的巨人山顶。
100150031	
100150032	
100150033	
100150034	
100150035	
100150036	
100150037	
100150038	
100150039	
100150040	……我很清楚，
100150041	
100150042	
100150043	
100150044	
100150045	
100150046	
100150047	
100150048	
100150049	
100150050	自己是在要求你犯下重罪。
100150051	
100150052	
100150053	
100150054	
100150055	
100150056	
100150057	
100150058	
100150059	
100150060	但如果，那条路会通往我希望的结果，
100150061	
100150062	
100150063	
100150064	
100150065	
100150066	
100150067	
100150068	
100150069	
100150070	我想要往下走。
100150071	
100150072	
100150073	
100150074	
100150075	
100150076	
100150077	
100150078	
100150079	
100150080	……你怎么想呢？
100160000	……我想告诉你一件事。
100160001	
100160002	
100160003	
100160004	
100160005	
100160006	
100160007	
100160008	
100160009	
100160010	我的使命虽然是母亲赐予的，
100160011	
100160012	
100160013	
100160014	
100160015	
100160016	
100160017	
100160018	
100160019	
100160020	但现在，达成使命是出自我的意愿，
100160021	
100160022	
100160023	
100160024	
100160025	
100160026	
100160027	
100160028	
100160029	
100160030	已经和母亲的期望无关。\n我是为了让世界变成希望的模样而行动──
100160031	
100160032	
100160033	
100160034	
100160035	
100160036	
100160037	
100160038	
100160039	
100160040	是我的心，决定这么做。
100160041	
100160042	
100160043	
100160044	
100160045	
100160046	
100160047	
100160048	
100160049	
100160050	……我不允许任何人践踏这份心意。
100160051	
100160052	
100160053	
100160054	
100160055	
100160056	
100160057	
100160058	
100160059	
100160060	当然，就算是你也不允许。
100170000	……就快到了。
100170001	
100170002	
100170003	
100170004	
100170005	
100170006	
100170007	
100170008	
100170009	
100170010	灰灭火焰就在前方。
100170011	
100170012	
100170013	
100170014	
100170015	
100170016	
100170017	
100170018	
100170019	
100170020	……我很庆幸是和你一起旅行。
100170021	
100170022	
100170023	
100170024	
100170025	
100170026	
100170027	
100170028	
100170029	
100170030	真的该谢谢托雷特。
100170031	
100170032	
100170033	
100170034	
100170035	
100170036	
100170037	
100170038	
100170039	
100170040	……托雷特，谢谢你。
100170041	
100170042	
100170043	
100170044	
100170045	
100170046	
100170047	
100170048	
100170049	
100170050	你要一直帮助这个人喔。
100171000	……我一直注视着交界地。
100171001	
100171002	
100171003	
100171004	
100171005	
100171006	
100171007	
100171008	
100171009	
100171010	心想着，这个世界必须被修复……
100171011	
100171012	
100171013	
100171014	
100171015	
100171016	
100171017	
100171018	
100171019	
100171020	也认为，必须让死亡平等降临。
100171021	
100171022	
100171023	
100171024	
100171025	
100171026	
100171027	
100171028	
100171029	
100171030	……你准备好了吗？
100171031	
100171032	
100171033	
100171034	
100171035	
100171036	
100171037	
100171038	
100171039	
100171040	做好犯下重罪的心理准备了？
100172000	……我明白了。
100172001	
100172002	
100172003	
100172004	
100172005	
100172006	
100172007	
100172008	
100172009	
100172010	一下子就好，让我碰触你……
100173000	……我明白了。
100173001	
100173002	
100173003	
100173004	
100173005	
100173006	
100173007	
100173008	
100173009	
100173010	等你准备好了，再和我说。
100174000	你做好犯下重罪的心理准备了？
100180000	……如果你的心向着癫火，
100180001	
100180002	
100180003	
100180004	
100180005	
100180006	
100180007	
100180008	
100180009	
100180010	我希望你回心转意。
100180011	
100180012	
100180013	
100180014	
100180015	
100180016	
